Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
"World excl. China, South Korea, Japan and Singapore",2024-08-08,1.3919129
"World excl. China, South Korea, Japan and Singapore",2024-08-09,1.3918234
"World excl. China, South Korea, Japan and Singapore",2024-08-10,1.3928308
"World excl. China, South Korea, Japan and Singapore",2024-08-11,1.3885101
"World excl. China, South Korea, Japan and Singapore",2024-08-12,1.3862267
"World excl. China, South Korea, Japan and Singapore",2024-08-13,1.3828686
"World excl. China, South Korea, Japan and Singapore",2024-08-14,1.3829134
"World excl. China, South Korea, Japan and Singapore",2024-08-15,1.3836521
"World excl. China, South Korea, Japan and Singapore",2024-08-16,1.3837193
"World excl. China, South Korea, Japan and Singapore",2024-08-17,1.3798463
"World excl. China, South Korea, Japan and Singapore",2024-08-18,1.376063
"World excl. China, South Korea, Japan and Singapore",2024-08-19,1.646722
"World excl. China, South Korea, Japan and Singapore",2024-08-20,1.6391776
"World excl. China, South Korea, Japan and Singapore",2024-08-21,1.6391329
"World excl. China, South Korea, Japan and Singapore",2024-08-22,1.6386179
"World excl. China, South Korea, Japan and Singapore",2024-08-23,1.6385732
"World excl. China, South Korea, Japan and Singapore",2024-08-24,1.6346107
"World excl. China, South Korea, Japan and Singapore",2024-08-25,1.6362001
"World excl. China, South Korea, Japan and Singapore",2024-08-26,1.7402326
"World excl. China, South Korea, Japan and Singapore",2024-08-27,1.7347702
"World excl. China, South Korea, Japan and Singapore",2024-08-28,1.7347702
"World excl. China, South Korea, Japan and Singapore",2024-08-29,1.7349268
"World excl. China, South Korea, Japan and Singapore",2024-08-30,1.7349492
"World excl. China, South Korea, Japan and Singapore",2024-08-31,1.741934
"World excl. China, South Korea, Japan and Singapore",2024-09-01,1.7388446
"World excl. China, South Korea, Japan and Singapore",2024-09-02,1.7717311
"World excl. China, South Korea, Japan and Singapore",2024-09-03,1.7695148
"World excl. China, South Korea, Japan and Singapore",2024-09-04,1.7695596
"World excl. China, South Korea, Japan and Singapore",2024-09-05,1.769179
"World excl. China, South Korea, Japan and Singapore",2024-09-06,1.7691343
"World excl. China, South Korea, Japan and Singapore",2024-09-07,1.7633584
"World excl. China, South Korea, Japan and Singapore",2024-09-08,1.7629106
"World excl. China, South Korea, Japan and Singapore",2024-09-09,1.9119186
"World excl. China, South Korea, Japan and Singapore",2024-09-10,1.9114933
"World excl. China, South Korea, Japan and Singapore",2024-09-11,1.9114485
"World excl. China, South Korea, Japan and Singapore",2024-09-12,1.9114261
"World excl. China, South Korea, Japan and Singapore",2024-09-13,1.9114261
"World excl. China, South Korea, Japan and Singapore",2024-09-14,1.9114038
"World excl. China, South Korea, Japan and Singapore",2024-09-15,1.909971
"World excl. China, South Korea, Japan and Singapore",2024-09-16,2.134468
"World excl. China, South Korea, Japan and Singapore",2024-09-17,2.13111
"World excl. China, South Korea, Japan and Singapore",2024-09-18,2.1311324
"World excl. China, South Korea, Japan and Singapore",2024-09-19,2.1311324
"World excl. China, South Korea, Japan and Singapore",2024-09-20,2.1311324
"World excl. China, South Korea, Japan and Singapore",2024-09-21,2.1294534
"World excl. China, South Korea, Japan and Singapore",2024-09-22,2.1257148
"World excl. China, South Korea, Japan and Singapore",2024-09-23,2.2024798
"World excl. China, South Korea, Japan and Singapore",2024-09-24,2.2095318
"World excl. China, South Korea, Japan and Singapore",2024-09-25,2.2095764
"World excl. China, South Korea, Japan and Singapore",2024-09-26,2.2096212
"World excl. China, South Korea, Japan and Singapore",2024-09-27,2.2097108
"World excl. China, South Korea, Japan and Singapore",2024-09-28,2.2108302
"World excl. China, South Korea, Japan and Singapore",2024-09-29,2.2155986
"World excl. China, South Korea, Japan and Singapore",2024-09-30,2.0072427
"World excl. China, South Korea, Japan and Singapore",2024-10-01,2.0050933
"World excl. China, South Korea, Japan and Singapore",2024-10-02,2.0051382
"World excl. China, South Korea, Japan and Singapore",2024-10-03,2.0050933
"World excl. China, South Korea, Japan and Singapore",2024-10-04,2.0050488
"World excl. China, South Korea, Japan and Singapore",2024-10-05,2.004959
"World excl. China, South Korea, Japan and Singapore",2024-10-06,2.008138
"World excl. China, South Korea, Japan and Singapore",2024-10-07,1.855078
"World excl. China, South Korea, Japan and Singapore",2024-10-08,1.856869
"World excl. China, South Korea, Japan and Singapore",2024-10-09,1.856757
"World excl. China, South Korea, Japan and Singapore",2024-10-10,1.8567795
"World excl. China, South Korea, Japan and Singapore",2024-10-11,1.8567346
"World excl. China, South Korea, Japan and Singapore",2024-10-12,1.8582793
"World excl. China, South Korea, Japan and Singapore",2024-10-13,1.8589734
"World excl. China, South Korea, Japan and Singapore",2024-10-14,1.510497
"World excl. China, South Korea, Japan and Singapore",2024-10-15,1.5155565
"World excl. China, South Korea, Japan and Singapore",2024-10-16,1.5157579
"World excl. China, South Korea, Japan and Singapore",2024-10-17,1.5157579
"World excl. China, South Korea, Japan and Singapore",2024-10-18,1.5158474
"World excl. China, South Korea, Japan and Singapore",2024-10-19,1.5169668
"World excl. China, South Korea, Japan and Singapore",2024-10-20,1.5180191
"World excl. China, South Korea, Japan and Singapore",2024-10-21,1.3646008
"World excl. China, South Korea, Japan and Singapore",2024-10-22,1.3632128
"World excl. China, South Korea, Japan and Singapore",2024-10-23,1.3631233
"World excl. China, South Korea, Japan and Singapore",2024-10-24,1.3633248
"World excl. China, South Korea, Japan and Singapore",2024-10-25,1.3634143
"World excl. China, South Korea, Japan and Singapore",2024-10-26,1.3655634
"World excl. China, South Korea, Japan and Singapore",2024-10-27,1.3653395
"World excl. China, South Korea, Japan and Singapore",2024-10-28,1.1226195
"World excl. China, South Korea, Japan and Singapore",2024-10-29,1.1239403
"World excl. China, South Korea, Japan and Singapore",2024-10-30,1.1238731
"World excl. China, South Korea, Japan and Singapore",2024-10-31,1.1246791
"World excl. China, South Korea, Japan and Singapore",2024-11-01,1.1245896
"World excl. China, South Korea, Japan and Singapore",2024-11-02,1.125888
"World excl. China, South Korea, Japan and Singapore",2024-11-03,1.1234926
"World excl. China, South Korea, Japan and Singapore",2024-11-04,1.0194377
"World excl. China, South Korea, Japan and Singapore",2024-11-05,1.022639
"World excl. China, South Korea, Japan and Singapore",2024-11-06,1.022751
"World excl. China, South Korea, Japan and Singapore",2024-11-07,1.0218108
"World excl. China, South Korea, Japan and Singapore",2024-11-08,1.0218779
"World excl. China, South Korea, Japan and Singapore",2024-11-09,1.0222585
"World excl. China, South Korea, Japan and Singapore",2024-11-10,1.0282358
"World excl. China, South Korea, Japan and Singapore",2024-11-11,1.034728
"World excl. China, South Korea, Japan and Singapore",2024-11-12,1.0359145
"World excl. China, South Korea, Japan and Singapore",2024-11-13,1.0359594
"World excl. China, South Korea, Japan and Singapore",2024-11-14,1.0360041
"World excl. China, South Korea, Japan and Singapore",2024-11-15,1.0359594
"World excl. China, South Korea, Japan and Singapore",2024-11-16,1.0345713
"World excl. China, South Korea, Japan and Singapore",2024-11-17,1.0368996
"World excl. China, South Korea, Japan and Singapore",2024-11-18,1.109635
"World excl. China, South Korea, Japan and Singapore",2024-11-19,1.0994713
"World excl. China, South Korea, Japan and Singapore",2024-11-20,1.099516
"World excl. China, South Korea, Japan and Singapore",2024-11-21,1.0995609
"World excl. China, South Korea, Japan and Singapore",2024-11-22,1.0995609
"World excl. China, South Korea, Japan and Singapore",2024-11-23,1.0997847
"World excl. China, South Korea, Japan and Singapore",2024-11-24,1.1016428
"World excl. China, South Korea, Japan and Singapore",2024-11-25,1.1480287
"World excl. China, South Korea, Japan and Singapore",2024-11-26,1.1446259
"World excl. China, South Korea, Japan and Singapore",2024-11-27,1.1445588
"World excl. China, South Korea, Japan and Singapore",2024-11-28,1.1444244
"World excl. China, South Korea, Japan and Singapore",2024-11-29,1.1444468
"World excl. China, South Korea, Japan and Singapore",2024-11-30,1.1444693
"World excl. China, South Korea, Japan and Singapore",2024-12-01,1.1473348
"World excl. China, South Korea, Japan and Singapore",2024-12-02,1.1892433
"World excl. China, South Korea, Japan and Singapore",2024-12-03,1.1923774
"World excl. China, South Korea, Japan and Singapore",2024-12-04,1.1923999
"World excl. China, South Korea, Japan and Singapore",2024-12-05,1.1924223
"World excl. China, South Korea, Japan and Singapore",2024-12-06,1.1924894
"World excl. China, South Korea, Japan and Singapore",2024-12-07,1.1938998
"World excl. China, South Korea, Japan and Singapore",2024-12-08,1.1994294
"World excl. China, South Korea, Japan and Singapore",2024-12-09,1.1870494
"World excl. China, South Korea, Japan and Singapore",2024-12-10,1.1878328
"World excl. China, South Korea, Japan and Singapore",2024-12-11,1.1882359
"World excl. China, South Korea, Japan and Singapore",2024-12-12,1.1883478
"World excl. China, South Korea, Japan and Singapore",2024-12-13,1.1882582
"World excl. China, South Korea, Japan and Singapore",2024-12-14,1.1916834
"World excl. China, South Korea, Japan and Singapore",2024-12-15,1.1940117
"World excl. China, South Korea, Japan and Singapore",2024-12-16,1.0709054
"World excl. China, South Korea, Japan and Singapore",2024-12-17,1.0637864
"World excl. China, South Korea, Japan and Singapore",2024-12-18,1.0633386
"World excl. China, South Korea, Japan and Singapore",2024-12-19,1.0632939
"World excl. China, South Korea, Japan and Singapore",2024-12-20,1.0632939
"World excl. China, South Korea, Japan and Singapore",2024-12-21,1.0662042
"World excl. China, South Korea, Japan and Singapore",2024-12-22,1.0606745
"World excl. China, South Korea, Japan and Singapore",2024-12-23,0.8192754
"World excl. China, South Korea, Japan and Singapore",2024-12-24,0.8130742
"World excl. China, South Korea, Japan and Singapore",2024-12-25,0.81296223
"World excl. China, South Korea, Japan and Singapore",2024-12-26,0.8128503
"World excl. China, South Korea, Japan and Singapore",2024-12-27,0.81289506
"World excl. China, South Korea, Japan and Singapore",2024-12-28,0.7935303
"World excl. China, South Korea, Japan and Singapore",2024-12-29,0.7820458
"World excl. China, South Korea, Japan and Singapore",2024-12-30,0.5606157
"World excl. China, South Korea, Japan and Singapore",2024-12-31,0.85384095
"World excl. China, South Korea, Japan and Singapore",2025-01-01,0.8538633
"World excl. China, South Korea, Japan and Singapore",2025-01-02,0.8538857
"World excl. China, South Korea, Japan and Singapore",2025-01-03,0.8539305
"World excl. China, South Korea, Japan and Singapore",2025-01-04,0.85390806
"World excl. China, South Korea, Japan and Singapore",2025-01-05,0.8322151
"World excl. China, South Korea, Japan and Singapore",2025-01-06,0.8417296
"World excl. China, South Korea, Japan and Singapore",2025-01-07,0.97023106
"World excl. China, South Korea, Japan and Singapore",2025-01-08,0.9702534
"World excl. China, South Korea, Japan and Singapore",2025-01-09,0.9703206
"World excl. China, South Korea, Japan and Singapore",2025-01-10,0.9701639
"World excl. China, South Korea, Japan and Singapore",2025-01-11,0.97023106
"World excl. China, South Korea, Japan and Singapore",2025-01-12,0.97020864
"World excl. China, South Korea, Japan and Singapore",2025-01-13,0.88744384
"World excl. China, South Korea, Japan and Singapore",2025-01-14,0.84190863
"World excl. China, South Korea, Japan and Singapore",2025-01-15,0.8418191
"World excl. China, South Korea, Japan and Singapore",2025-01-16,0.84170717
"World excl. China, South Korea, Japan and Singapore",2025-01-17,0.8416624
"World excl. China, South Korea, Japan and Singapore",2025-01-18,0.84152806
"World excl. China, South Korea, Japan and Singapore",2025-01-19,0.84152806
"World excl. China, South Korea, Japan and Singapore",2025-01-20,0.75923336
"World excl. China, South Korea, Japan and Singapore",2025-01-21,0.74636084
"World excl. China, South Korea, Japan and Singapore",2025-01-22,0.74636084
"World excl. China, South Korea, Japan and Singapore",2025-01-23,0.74636084
"World excl. China, South Korea, Japan and Singapore",2025-01-24,0.74636084
"World excl. China, South Korea, Japan and Singapore",2025-01-25,0.7470549
"World excl. China, South Korea, Japan and Singapore",2025-01-26,0.7470549
"World excl. China, South Korea, Japan and Singapore",2025-01-27,0.7106088
"World excl. China, South Korea, Japan and Singapore",2025-01-28,0.6739612
"World excl. China, South Korea, Japan and Singapore",2025-01-29,0.67398363
"World excl. China, South Korea, Japan and Singapore",2025-01-30,0.67407316
"World excl. China, South Korea, Japan and Singapore",2025-01-31,0.6741627
"World excl. China, South Korea, Japan and Singapore",2025-02-01,0.6734687
"World excl. China, South Korea, Japan and Singapore",2025-02-02,0.71564585
"World excl. China, South Korea, Japan and Singapore",2025-02-03,0.6779685
"World excl. China, South Korea, Japan and Singapore",2025-02-04,0.67431945
"World excl. China, South Korea, Japan and Singapore",2025-02-05,0.67429703
"World excl. China, South Korea, Japan and Singapore",2025-02-06,0.6742075
"World excl. China, South Korea, Japan and Singapore",2025-02-07,0.6741179
"World excl. China, South Korea, Japan and Singapore",2025-02-08,0.6741179
"World excl. China, South Korea, Japan and Singapore",2025-02-09,0.6319408
"World excl. China, South Korea, Japan and Singapore",2025-02-10,0.6093523
"World excl. China, South Korea, Japan and Singapore",2025-02-11,0.4871863
"World excl. China, South Korea, Japan and Singapore",2025-02-12,0.4871863
"World excl. China, South Korea, Japan and Singapore",2025-02-13,0.4871863
"World excl. China, South Korea, Japan and Singapore",2025-02-14,0.4871863
"World excl. China, South Korea, Japan and Singapore",2025-02-15,0.4871863
"World excl. China, South Korea, Japan and Singapore",2025-02-16,0.48745498
"World excl. China, South Korea, Japan and Singapore",2025-02-17,0.4675529
"World excl. China, South Korea, Japan and Singapore",2025-02-18,0.25458518
"World excl. China, South Korea, Japan and Singapore",2025-02-19,0.2545628
"World excl. China, South Korea, Japan and Singapore",2025-02-20,0.2545404
"World excl. China, South Korea, Japan and Singapore",2025-02-21,0.25451803
"World excl. China, South Korea, Japan and Singapore",2025-02-22,0.25449565
"World excl. China, South Korea, Japan and Singapore",2025-02-23,0.2542046
